26-05-16 22:05:24.452 :   task: train
  gpu_ids: [0]
  log_path: ./log
  model_save: ./model_save
  pretained_path:[
    index: False
    path: ./model_save/model_best1.pth
  ]
  batch_size: 4
  nc: [16, 1]
  patch_size: [128, 128]
  stride_size: [16, 16]
  atoms: 50
  d_size: 3
  max_epoch: 1000
  stage: 3
  lr: 0.0001
  loss_function_index: 1
  n_channels: 1
  train:[
    sigma: [0]
    dataroot_H: ./dataset/gray_train_all
    H_size: 128
    n_channels: 1
  ]
  valid:[
    sigma: [0]
    dataroot_H: ./dataset/gray_valid_all
    n_channels: 1
  ]
  opt_path: ./options/train_options.json
  is_train: True
  scale: 1

26-05-17 04:57:05.759 : epoch:[289/1000], 平均loss: 0.0005
26-05-17 04:58:24.070 : epoch:[290/1000], 平均loss: 0.0005
26-05-17 04:59:20.794 : [epoch 290 PSNR: 56.4736 Best: 56.5078]
26-05-17 05:00:42.598 : epoch:[291/1000], 平均loss: 0.0005
26-05-17 05:02:05.169 : epoch:[292/1000], 平均loss: 0.0005
26-05-17 05:03:28.104 : epoch:[293/1000], 平均loss: 0.0005
26-05-17 05:04:49.172 : epoch:[294/1000], 平均loss: 0.0005
26-05-17 05:06:13.286 : epoch:[295/1000], 平均loss: 0.0005
26-05-17 05:07:35.031 : epoch:[296/1000], 平均loss: 0.0005
26-05-17 05:08:55.822 : epoch:[297/1000], 平均loss: 0.0005
26-05-17 05:10:15.572 : epoch:[298/1000], 平均loss: 0.0005
26-05-17 05:11:37.071 : epoch:[299/1000], 平均loss: 0.0005
26-05-17 05:12:55.272 : epoch:[300/1000], 平均loss: 0.0005
26-05-17 05:13:52.059 : [epoch 300 PSNR: 56.4793 Best: 56.5078]
26-05-17 05:15:09.985 : epoch:[301/1000], 平均loss: 0.0005
26-05-17 05:16:32.956 : epoch:[302/1000], 平均loss: 0.0005
26-05-17 05:17:51.112 : epoch:[303/1000], 平均loss: 0.0005
26-05-17 05:19:14.729 : epoch:[304/1000], 平均loss: 0.0005
26-05-17 05:20:37.815 : epoch:[305/1000], 平均loss: 0.0005
26-05-17 05:22:00.810 : epoch:[306/1000], 平均loss: 0.0005
26-05-17 05:23:19.847 : epoch:[307/1000], 平均loss: 0.0005
26-05-17 05:24:41.710 : epoch:[308/1000], 平均loss: 0.0005
26-05-17 05:26:06.467 : epoch:[309/1000], 平均loss: 0.0005
26-05-17 05:27:28.183 : epoch:[310/1000], 平均loss: 0.0005
26-05-17 05:28:24.741 : [epoch 310 PSNR: 56.4957 Best: 56.5078]
26-05-17 05:29:46.440 : epoch:[311/1000], 平均loss: 0.0005
26-05-17 05:31:03.758 : epoch:[312/1000], 平均loss: 0.0005
26-05-17 05:32:25.309 : epoch:[313/1000], 平均loss: 0.0005
26-05-17 05:33:47.925 : epoch:[314/1000], 平均loss: 0.0005
26-05-17 05:35:07.600 : epoch:[315/1000], 平均loss: 0.0005
26-05-17 05:36:30.491 : epoch:[316/1000], 平均loss: 0.0005
26-05-17 05:37:43.679 : epoch:[317/1000], 平均loss: 0.0005
26-05-17 05:39:05.871 : epoch:[318/1000], 平均loss: 0.0005
26-05-17 05:40:26.495 : epoch:[319/1000], 平均loss: 0.0005
26-05-17 05:41:49.009 : epoch:[320/1000], 平均loss: 0.0005
26-05-17 05:42:44.320 : [epoch 320 PSNR: 56.5198 Best: 56.5198]
26-05-17 05:44:06.231 : epoch:[321/1000], 平均loss: 0.0005
26-05-17 05:45:26.286 : epoch:[322/1000], 平均loss: 0.0005
26-05-17 05:46:47.840 : epoch:[323/1000], 平均loss: 0.0005
26-05-17 05:48:04.162 : epoch:[324/1000], 平均loss: 0.0005
26-05-17 05:49:23.919 : epoch:[325/1000], 平均loss: 0.0005
26-05-17 05:50:46.854 : epoch:[326/1000], 平均loss: 0.0005
26-05-17 05:52:06.268 : epoch:[327/1000], 平均loss: 0.0005
26-05-17 05:53:28.740 : epoch:[328/1000], 平均loss: 0.0005
26-05-17 05:54:50.261 : epoch:[329/1000], 平均loss: 0.0005
26-05-17 05:56:14.685 : epoch:[330/1000], 平均loss: 0.0005
26-05-17 05:57:09.134 : [epoch 330 PSNR: 56.5172 Best: 56.5198]
26-05-17 05:58:31.546 : epoch:[331/1000], 平均loss: 0.0005
26-05-17 05:59:49.974 : epoch:[332/1000], 平均loss: 0.0005
26-05-17 06:01:12.412 : epoch:[333/1000], 平均loss: 0.0005
26-05-17 06:02:33.754 : epoch:[334/1000], 平均loss: 0.0005
26-05-17 06:03:57.374 : epoch:[335/1000], 平均loss: 0.0005
26-05-17 06:05:18.822 : epoch:[336/1000], 平均loss: 0.0005
26-05-17 06:06:39.725 : epoch:[337/1000], 平均loss: 0.0005
26-05-17 06:08:03.502 : epoch:[338/1000], 平均loss: 0.0005
26-05-17 06:09:24.046 : epoch:[339/1000], 平均loss: 0.0005
26-05-17 06:10:48.847 : epoch:[340/1000], 平均loss: 0.0005
26-05-17 06:11:43.661 : [epoch 340 PSNR: 56.5139 Best: 56.5198]
26-05-17 06:13:03.892 : epoch:[341/1000], 平均loss: 0.0005
26-05-17 06:14:19.922 : epoch:[342/1000], 平均loss: 0.0005
26-05-17 06:15:42.014 : epoch:[343/1000], 平均loss: 0.0005
26-05-17 06:17:02.974 : epoch:[344/1000], 平均loss: 0.0005
26-05-17 06:18:25.003 : epoch:[345/1000], 平均loss: 0.0005
26-05-17 06:19:43.332 : epoch:[346/1000], 平均loss: 0.0005
26-05-17 06:21:04.151 : epoch:[347/1000], 平均loss: 0.0005
26-05-17 06:22:25.282 : epoch:[348/1000], 平均loss: 0.0005
26-05-17 06:23:49.547 : epoch:[349/1000], 平均loss: 0.0005
26-05-17 06:25:12.511 : epoch:[350/1000], 平均loss: 0.0005
26-05-17 06:26:08.000 : [epoch 350 PSNR: 56.5086 Best: 56.5198]
26-05-17 06:27:28.781 : epoch:[351/1000], 平均loss: 0.0005
26-05-17 06:28:52.262 : epoch:[352/1000], 平均loss: 0.0005
26-05-17 06:30:15.300 : epoch:[353/1000], 平均loss: 0.0005
26-05-17 06:31:35.146 : epoch:[354/1000], 平均loss: 0.0005
26-05-17 06:32:58.176 : epoch:[355/1000], 平均loss: 0.0005
26-05-17 06:34:19.957 : epoch:[356/1000], 平均loss: 0.0005
26-05-17 06:35:43.791 : epoch:[357/1000], 平均loss: 0.0005
26-05-17 06:37:03.095 : epoch:[358/1000], 平均loss: 0.0005
26-05-17 06:38:25.748 : epoch:[359/1000], 平均loss: 0.0005
26-05-17 06:39:48.078 : epoch:[360/1000], 平均loss: 0.0005
26-05-17 06:40:44.816 : [epoch 360 PSNR: 56.5188 Best: 56.5198]
26-05-17 06:41:59.291 : epoch:[361/1000], 平均loss: 0.0005
26-05-17 06:43:13.492 : epoch:[362/1000], 平均loss: 0.0005
26-05-17 06:44:28.665 : epoch:[363/1000], 平均loss: 0.0005
26-05-17 06:45:52.852 : epoch:[364/1000], 平均loss: 0.0005
26-05-17 06:47:14.968 : epoch:[365/1000], 平均loss: 0.0005
26-05-17 06:48:36.039 : epoch:[366/1000], 平均loss: 0.0005
26-05-17 06:49:55.649 : epoch:[367/1000], 平均loss: 0.0005
26-05-17 06:51:16.878 : epoch:[368/1000], 平均loss: 0.0005
26-05-17 06:52:39.861 : epoch:[369/1000], 平均loss: 0.0005
26-05-17 06:53:59.811 : epoch:[370/1000], 平均loss: 0.0005
26-05-17 06:54:56.034 : [epoch 370 PSNR: 56.5293 Best: 56.5293]
26-05-17 06:56:19.276 : epoch:[371/1000], 平均loss: 0.0005
26-05-17 06:57:42.050 : epoch:[372/1000], 平均loss: 0.0004
26-05-17 06:59:01.144 : epoch:[373/1000], 平均loss: 0.0005
26-05-17 07:00:19.757 : epoch:[374/1000], 平均loss: 0.0005
26-05-17 07:01:37.688 : epoch:[375/1000], 平均loss: 0.0005
26-05-17 07:02:59.439 : epoch:[376/1000], 平均loss: 0.0005
26-05-17 07:04:17.808 : epoch:[377/1000], 平均loss: 0.0005
26-05-17 07:05:41.705 : epoch:[378/1000], 平均loss: 0.0005
26-05-17 07:07:04.069 : epoch:[379/1000], 平均loss: 0.0005
26-05-17 07:08:22.480 : epoch:[380/1000], 平均loss: 0.0005
26-05-17 07:09:17.341 : [epoch 380 PSNR: 56.5082 Best: 56.5293]
26-05-17 07:10:38.762 : epoch:[381/1000], 平均loss: 0.0005
26-05-17 07:11:58.515 : epoch:[382/1000], 平均loss: 0.0005
26-05-17 07:13:17.369 : epoch:[383/1000], 平均loss: 0.0005
26-05-17 07:14:39.201 : epoch:[384/1000], 平均loss: 0.0005
26-05-17 07:16:00.216 : epoch:[385/1000], 平均loss: 0.0005
26-05-17 07:17:22.595 : epoch:[386/1000], 平均loss: 0.0005
26-05-17 07:18:44.279 : epoch:[387/1000], 平均loss: 0.0005
26-05-17 07:20:07.200 : epoch:[388/1000], 平均loss: 0.0005
26-05-17 07:21:26.249 : epoch:[389/1000], 平均loss: 0.0005
26-05-17 07:22:46.281 : epoch:[390/1000], 平均loss: 0.0005
26-05-17 07:23:40.968 : [epoch 390 PSNR: 56.5249 Best: 56.5293]
26-05-17 07:24:58.006 : epoch:[391/1000], 平均loss: 0.0005
26-05-17 07:26:16.929 : epoch:[392/1000], 平均loss: 0.0005
26-05-17 07:27:40.062 : epoch:[393/1000], 平均loss: 0.0005
26-05-17 07:28:58.973 : epoch:[394/1000], 平均loss: 0.0005
26-05-17 07:30:20.502 : epoch:[395/1000], 平均loss: 0.0005
26-05-17 07:31:42.114 : epoch:[396/1000], 平均loss: 0.0005
26-05-17 07:33:03.815 : epoch:[397/1000], 平均loss: 0.0005
26-05-17 07:34:27.211 : epoch:[398/1000], 平均loss: 0.0005
26-05-17 07:35:49.545 : epoch:[399/1000], 平均loss: 0.0005
26-05-17 07:37:12.998 : epoch:[400/1000], 平均loss: 0.0005
26-05-17 07:38:07.613 : [epoch 400 PSNR: 56.5343 Best: 56.5343]
26-05-17 07:39:26.456 : epoch:[401/1000], 平均loss: 0.0005
26-05-17 07:40:47.911 : epoch:[402/1000], 平均loss: 0.0005
26-05-17 07:42:06.250 : epoch:[403/1000], 平均loss: 0.0005
26-05-17 07:43:25.300 : epoch:[404/1000], 平均loss: 0.0005
26-05-17 07:44:49.312 : epoch:[405/1000], 平均loss: 0.0005
26-05-17 07:46:10.656 : epoch:[406/1000], 平均loss: 0.0005
26-05-17 07:47:32.998 : epoch:[407/1000], 平均loss: 0.0005
26-05-17 07:48:49.028 : epoch:[408/1000], 平均loss: 0.0005
26-05-17 07:50:12.604 : epoch:[409/1000], 平均loss: 0.0005
26-05-17 07:51:34.478 : epoch:[410/1000], 平均loss: 0.0005
26-05-17 07:52:30.954 : [epoch 410 PSNR: 56.5383 Best: 56.5383]
26-05-17 07:53:49.406 : epoch:[411/1000], 平均loss: 0.0005
26-05-17 07:55:12.335 : epoch:[412/1000], 平均loss: 0.0005
26-05-17 07:56:27.509 : epoch:[413/1000], 平均loss: 0.0005
26-05-17 07:57:50.458 : epoch:[414/1000], 平均loss: 0.0005
26-05-17 07:59:09.159 : epoch:[415/1000], 平均loss: 0.0005
26-05-17 08:00:28.837 : epoch:[416/1000], 平均loss: 0.0005
26-05-17 08:01:50.471 : epoch:[417/1000], 平均loss: 0.0005
26-05-17 08:03:10.631 : epoch:[418/1000], 平均loss: 0.0005
26-05-17 08:04:29.748 : epoch:[419/1000], 平均loss: 0.0005
26-05-17 08:05:50.596 : epoch:[420/1000], 平均loss: 0.0004
26-05-17 08:06:47.267 : [epoch 420 PSNR: 56.5343 Best: 56.5383]
26-05-17 08:08:07.430 : epoch:[421/1000], 平均loss: 0.0005
26-05-17 08:09:29.718 : epoch:[422/1000], 平均loss: 0.0005
26-05-17 08:10:47.742 : epoch:[423/1000], 平均loss: 0.0005
26-05-17 08:12:09.957 : epoch:[424/1000], 平均loss: 0.0005
26-05-17 08:13:28.785 : epoch:[425/1000], 平均loss: 0.0005
26-05-17 08:14:50.923 : epoch:[426/1000], 平均loss: 0.0005
26-05-17 08:16:13.287 : epoch:[427/1000], 平均loss: 0.0005
26-05-17 08:17:36.255 : epoch:[428/1000], 平均loss: 0.0005
26-05-17 08:18:59.033 : epoch:[429/1000], 平均loss: 0.0005
26-05-17 08:20:20.919 : epoch:[430/1000], 平均loss: 0.0005
26-05-17 08:21:16.750 : [epoch 430 PSNR: 56.5336 Best: 56.5383]
26-05-17 08:22:35.205 : epoch:[431/1000], 平均loss: 0.0005
26-05-17 08:23:58.288 : epoch:[432/1000], 平均loss: 0.0005
26-05-17 08:25:19.951 : epoch:[433/1000], 平均loss: 0.0005
26-05-17 08:26:40.094 : epoch:[434/1000], 平均loss: 0.0005
26-05-17 08:28:01.274 : epoch:[435/1000], 平均loss: 0.0005
26-05-17 08:29:25.808 : epoch:[436/1000], 平均loss: 0.0005
26-05-17 08:30:45.231 : epoch:[437/1000], 平均loss: 0.0005
26-05-17 08:32:04.719 : epoch:[438/1000], 平均loss: 0.0005
26-05-17 08:33:24.716 : epoch:[439/1000], 平均loss: 0.0005
26-05-17 08:34:47.941 : epoch:[440/1000], 平均loss: 0.0005
26-05-17 08:35:42.527 : [epoch 440 PSNR: 56.5495 Best: 56.5495]
26-05-17 08:37:03.481 : epoch:[441/1000], 平均loss: 0.0005
26-05-17 08:38:21.856 : epoch:[442/1000], 平均loss: 0.0005
26-05-17 08:39:40.161 : epoch:[443/1000], 平均loss: 0.0005
26-05-17 08:40:59.333 : epoch:[444/1000], 平均loss: 0.0005
26-05-17 08:42:21.087 : epoch:[445/1000], 平均loss: 0.0005
26-05-17 08:43:38.103 : epoch:[446/1000], 平均loss: 0.0005
26-05-17 08:44:58.100 : epoch:[447/1000], 平均loss: 0.0005
26-05-17 08:46:17.702 : epoch:[448/1000], 平均loss: 0.0005
26-05-17 08:47:40.659 : epoch:[449/1000], 平均loss: 0.0005
26-05-17 08:49:01.071 : epoch:[450/1000], 平均loss: 0.0005
26-05-17 08:49:55.567 : [epoch 450 PSNR: 56.5404 Best: 56.5495]
26-05-17 08:51:19.353 : epoch:[451/1000], 平均loss: 0.0005
26-05-17 08:52:39.951 : epoch:[452/1000], 平均loss: 0.0005
26-05-17 08:54:00.248 : epoch:[453/1000], 平均loss: 0.0005
26-05-17 08:55:20.889 : epoch:[454/1000], 平均loss: 0.0005
26-05-17 08:56:44.860 : epoch:[455/1000], 平均loss: 0.0005
26-05-17 08:58:02.791 : epoch:[456/1000], 平均loss: 0.0005
26-05-17 08:59:26.944 : epoch:[457/1000], 平均loss: 0.0005
26-05-17 09:00:49.624 : epoch:[458/1000], 平均loss: 0.0005
26-05-17 09:02:13.034 : epoch:[459/1000], 平均loss: 0.0005
26-05-17 09:03:29.433 : epoch:[460/1000], 平均loss: 0.0005
26-05-17 09:04:25.739 : [epoch 460 PSNR: 56.5436 Best: 56.5495]
26-05-17 09:05:37.766 : epoch:[461/1000], 平均loss: 0.0005
26-05-17 09:06:59.204 : epoch:[462/1000], 平均loss: 0.0005
26-05-17 09:08:13.459 : epoch:[463/1000], 平均loss: 0.0005
26-05-17 09:09:33.095 : epoch:[464/1000], 平均loss: 0.0005
26-05-17 09:10:52.232 : epoch:[465/1000], 平均loss: 0.0005
26-05-17 09:12:16.030 : epoch:[466/1000], 平均loss: 0.0005
26-05-17 09:13:37.162 : epoch:[467/1000], 平均loss: 0.0005
26-05-17 09:14:57.607 : epoch:[468/1000], 平均loss: 0.0005
26-05-17 09:16:20.445 : epoch:[469/1000], 平均loss: 0.0005
26-05-17 09:17:40.902 : epoch:[470/1000], 平均loss: 0.0005
26-05-17 09:18:36.067 : [epoch 470 PSNR: 56.5518 Best: 56.5518]
26-05-17 09:19:58.500 : epoch:[471/1000], 平均loss: 0.0005
26-05-17 09:21:18.203 : epoch:[472/1000], 平均loss: 0.0005
26-05-17 09:22:38.067 : epoch:[473/1000], 平均loss: 0.0005
26-05-17 09:24:01.985 : epoch:[474/1000], 平均loss: 0.0005
26-05-17 09:25:20.275 : epoch:[475/1000], 平均loss: 0.0005
26-05-17 09:26:40.270 : epoch:[476/1000], 平均loss: 0.0005
26-05-17 09:27:58.549 : epoch:[477/1000], 平均loss: 0.0005
26-05-17 09:29:18.413 : epoch:[478/1000], 平均loss: 0.0005
26-05-17 09:30:38.035 : epoch:[479/1000], 平均loss: 0.0005
26-05-17 09:32:02.568 : epoch:[480/1000], 平均loss: 0.0005
26-05-17 09:32:57.754 : [epoch 480 PSNR: 56.5520 Best: 56.5520]
26-05-17 09:34:20.738 : epoch:[481/1000], 平均loss: 0.0005
26-05-17 09:35:41.953 : epoch:[482/1000], 平均loss: 0.0005
26-05-17 09:37:04.801 : epoch:[483/1000], 平均loss: 0.0005
26-05-17 09:38:23.645 : epoch:[484/1000], 平均loss: 0.0005
26-05-17 09:39:45.848 : epoch:[485/1000], 平均loss: 0.0005
26-05-17 09:41:04.872 : epoch:[486/1000], 平均loss: 0.0005
26-05-17 09:42:28.946 : epoch:[487/1000], 平均loss: 0.0005
26-05-17 09:43:50.384 : epoch:[488/1000], 平均loss: 0.0005
26-05-17 09:45:10.418 : epoch:[489/1000], 平均loss: 0.0005
26-05-17 09:46:35.013 : epoch:[490/1000], 平均loss: 0.0005
26-05-17 09:47:30.320 : [epoch 490 PSNR: 56.5427 Best: 56.5520]
26-05-17 09:48:51.532 : epoch:[491/1000], 平均loss: 0.0005
26-05-17 09:50:13.106 : epoch:[492/1000], 平均loss: 0.0005
26-05-17 09:51:34.765 : epoch:[493/1000], 平均loss: 0.0005
26-05-17 09:52:50.972 : epoch:[494/1000], 平均loss: 0.0005
26-05-17 09:54:13.613 : epoch:[495/1000], 平均loss: 0.0005
26-05-17 09:55:35.749 : epoch:[496/1000], 平均loss: 0.0005
26-05-17 09:56:59.411 : epoch:[497/1000], 平均loss: 0.0005
26-05-17 09:58:21.344 : epoch:[498/1000], 平均loss: 0.0005
26-05-17 09:59:42.375 : epoch:[499/1000], 平均loss: 0.0005
26-05-17 10:01:04.207 : epoch:[500/1000], 平均loss: 0.0005
26-05-17 10:02:00.961 : [epoch 500 PSNR: 56.5549 Best: 56.5549]
26-05-17 10:03:19.156 : epoch:[501/1000], 平均loss: 0.0005
26-05-17 10:04:42.139 : epoch:[502/1000], 平均loss: 0.0005
26-05-17 10:06:03.190 : epoch:[503/1000], 平均loss: 0.0005
26-05-17 10:07:21.597 : epoch:[504/1000], 平均loss: 0.0005
26-05-17 10:08:43.684 : epoch:[505/1000], 平均loss: 0.0005
26-05-17 10:10:02.823 : epoch:[506/1000], 平均loss: 0.0005
26-05-17 10:11:24.237 : epoch:[507/1000], 平均loss: 0.0005
26-05-17 10:12:45.550 : epoch:[508/1000], 平均loss: 0.0005
26-05-17 10:14:07.717 : epoch:[509/1000], 平均loss: 0.0005
26-05-17 10:15:28.400 : epoch:[510/1000], 平均loss: 0.0005
26-05-17 10:16:24.116 : [epoch 510 PSNR: 56.5597 Best: 56.5597]
26-05-17 10:17:43.610 : epoch:[511/1000], 平均loss: 0.0005
26-05-17 10:19:07.612 : epoch:[512/1000], 平均loss: 0.0005
26-05-17 10:20:30.764 : epoch:[513/1000], 平均loss: 0.0005
26-05-17 10:21:52.291 : epoch:[514/1000], 平均loss: 0.0005
26-05-17 10:23:13.655 : epoch:[515/1000], 平均loss: 0.0005
26-05-17 10:24:30.499 : epoch:[516/1000], 平均loss: 0.0005
26-05-17 10:25:53.206 : epoch:[517/1000], 平均loss: 0.0005
26-05-17 10:27:13.948 : epoch:[518/1000], 平均loss: 0.0005
26-05-17 10:28:34.910 : epoch:[519/1000], 平均loss: 0.0005
26-05-17 10:29:54.970 : epoch:[520/1000], 平均loss: 0.0005
26-05-17 10:30:52.042 : [epoch 520 PSNR: 56.5625 Best: 56.5625]
26-05-17 10:32:11.890 : epoch:[521/1000], 平均loss: 0.0005
26-05-17 10:33:33.831 : epoch:[522/1000], 平均loss: 0.0005
26-05-17 10:34:55.531 : epoch:[523/1000], 平均loss: 0.0005
26-05-17 10:36:16.977 : epoch:[524/1000], 平均loss: 0.0005
26-05-17 10:37:39.178 : epoch:[525/1000], 平均loss: 0.0005
26-05-17 10:38:57.039 : epoch:[526/1000], 平均loss: 0.0005
26-05-17 10:40:20.854 : epoch:[527/1000], 平均loss: 0.0005
26-05-17 10:41:41.720 : epoch:[528/1000], 平均loss: 0.0005
26-05-17 10:43:04.741 : epoch:[529/1000], 平均loss: 0.0005
26-05-17 10:44:24.208 : epoch:[530/1000], 平均loss: 0.0005
26-05-17 10:45:21.156 : [epoch 530 PSNR: 56.5657 Best: 56.5657]
26-05-17 10:46:41.897 : epoch:[531/1000], 平均loss: 0.0005
26-05-17 10:48:04.115 : epoch:[532/1000], 平均loss: 0.0005
26-05-17 10:49:24.098 : epoch:[533/1000], 平均loss: 0.0005
26-05-17 10:50:46.220 : epoch:[534/1000], 平均loss: 0.0005
26-05-17 10:52:10.175 : epoch:[535/1000], 平均loss: 0.0005
26-05-17 10:53:32.899 : epoch:[536/1000], 平均loss: 0.0005
26-05-17 10:54:55.312 : epoch:[537/1000], 平均loss: 0.0005
26-05-17 10:56:14.147 : epoch:[538/1000], 平均loss: 0.0005
26-05-17 10:57:31.241 : epoch:[539/1000], 平均loss: 0.0005
26-05-17 10:58:47.948 : epoch:[540/1000], 平均loss: 0.0004
26-05-17 10:59:45.838 : [epoch 540 PSNR: 56.5640 Best: 56.5657]
26-05-17 11:01:04.905 : epoch:[541/1000], 平均loss: 0.0005
26-05-17 11:02:21.418 : epoch:[542/1000], 平均loss: 0.0005
26-05-17 11:03:40.325 : epoch:[543/1000], 平均loss: 0.0005
26-05-17 11:04:57.913 : epoch:[544/1000], 平均loss: 0.0005
26-05-17 11:06:18.788 : epoch:[545/1000], 平均loss: 0.0004
26-05-17 11:07:38.040 : epoch:[546/1000], 平均loss: 0.0004
26-05-17 11:08:56.420 : epoch:[547/1000], 平均loss: 0.0005
26-05-17 11:10:16.592 : epoch:[548/1000], 平均loss: 0.0005
26-05-17 11:11:38.517 : epoch:[549/1000], 平均loss: 0.0005
26-05-17 11:12:58.770 : epoch:[550/1000], 平均loss: 0.0005
26-05-17 11:13:55.027 : [epoch 550 PSNR: 56.5742 Best: 56.5742]
26-05-17 11:15:17.593 : epoch:[551/1000], 平均loss: 0.0005
26-05-17 11:16:39.671 : epoch:[552/1000], 平均loss: 0.0005
26-05-17 11:17:59.525 : epoch:[553/1000], 平均loss: 0.0005
26-05-17 11:19:21.336 : epoch:[554/1000], 平均loss: 0.0005
26-05-17 11:20:40.099 : epoch:[555/1000], 平均loss: 0.0005
26-05-17 11:22:03.722 : epoch:[556/1000], 平均loss: 0.0005
26-05-17 11:23:27.793 : epoch:[557/1000], 平均loss: 0.0005
26-05-17 11:24:47.342 : epoch:[558/1000], 平均loss: 0.0005
26-05-17 11:26:05.990 : epoch:[559/1000], 平均loss: 0.0005
26-05-17 11:27:26.515 : epoch:[560/1000], 平均loss: 0.0005
26-05-17 11:28:23.380 : [epoch 560 PSNR: 56.5731 Best: 56.5742]
26-05-17 11:29:41.923 : epoch:[561/1000], 平均loss: 0.0005
26-05-17 11:31:06.633 : epoch:[562/1000], 平均loss: 0.0005
26-05-17 11:32:25.270 : epoch:[563/1000], 平均loss: 0.0005
26-05-17 11:33:48.722 : epoch:[564/1000], 平均loss: 0.0005
26-05-17 11:35:08.714 : epoch:[565/1000], 平均loss: 0.0005
26-05-17 11:36:31.676 : epoch:[566/1000], 平均loss: 0.0005
26-05-17 11:37:51.996 : epoch:[567/1000], 平均loss: 0.0004
26-05-17 11:39:16.290 : epoch:[568/1000], 平均loss: 0.0005
26-05-17 11:40:38.987 : epoch:[569/1000], 平均loss: 0.0005
26-05-17 11:41:59.243 : epoch:[570/1000], 平均loss: 0.0005
26-05-17 11:42:55.793 : [epoch 570 PSNR: 56.5691 Best: 56.5742]
26-05-17 11:44:17.962 : epoch:[571/1000], 平均loss: 0.0005
26-05-17 11:45:40.207 : epoch:[572/1000], 平均loss: 0.0005
26-05-17 11:47:03.261 : epoch:[573/1000], 平均loss: 0.0005
26-05-17 11:48:26.498 : epoch:[574/1000], 平均loss: 0.0005
26-05-17 11:49:47.247 : epoch:[575/1000], 平均loss: 0.0005
26-05-17 11:51:09.653 : epoch:[576/1000], 平均loss: 0.0005
26-05-17 11:52:31.917 : epoch:[577/1000], 平均loss: 0.0005
26-05-17 11:53:54.215 : epoch:[578/1000], 平均loss: 0.0005
26-05-17 11:55:15.860 : epoch:[579/1000], 平均loss: 0.0005
26-05-17 11:56:36.449 : epoch:[580/1000], 平均loss: 0.0005
26-05-17 11:57:33.885 : [epoch 580 PSNR: 56.5799 Best: 56.5799]
26-05-17 11:58:53.991 : epoch:[581/1000], 平均loss: 0.0005
26-05-17 12:00:13.127 : epoch:[582/1000], 平均loss: 0.0005
26-05-17 12:01:29.958 : epoch:[583/1000], 平均loss: 0.0005
26-05-17 12:02:52.888 : epoch:[584/1000], 平均loss: 0.0004
26-05-17 12:04:15.123 : epoch:[585/1000], 平均loss: 0.0005
26-05-17 12:05:40.472 : epoch:[586/1000], 平均loss: 0.0005
26-05-17 12:06:59.638 : epoch:[587/1000], 平均loss: 0.0005
26-05-17 12:08:21.644 : epoch:[588/1000], 平均loss: 0.0005
26-05-17 12:09:45.495 : epoch:[589/1000], 平均loss: 0.0005
26-05-17 12:11:08.634 : epoch:[590/1000], 平均loss: 0.0005
26-05-17 12:12:06.022 : [epoch 590 PSNR: 56.5894 Best: 56.5894]
26-05-17 12:13:25.184 : epoch:[591/1000], 平均loss: 0.0005
26-05-17 12:14:49.523 : epoch:[592/1000], 平均loss: 0.0005
26-05-17 12:16:06.346 : epoch:[593/1000], 平均loss: 0.0005
26-05-17 12:17:28.676 : epoch:[594/1000], 平均loss: 0.0005
26-05-17 12:18:46.134 : epoch:[595/1000], 平均loss: 0.0005
26-05-17 12:20:08.989 : epoch:[596/1000], 平均loss: 0.0005
26-05-17 12:21:29.438 : epoch:[597/1000], 平均loss: 0.0005
26-05-17 12:22:49.536 : epoch:[598/1000], 平均loss: 0.0005
26-05-17 12:24:11.262 : epoch:[599/1000], 平均loss: 0.0005
26-05-17 12:25:33.560 : epoch:[600/1000], 平均loss: 0.0005
26-05-17 12:26:30.588 : [epoch 600 PSNR: 56.5854 Best: 56.5894]
26-05-17 12:27:53.203 : epoch:[601/1000], 平均loss: 0.0004
26-05-17 12:29:12.300 : epoch:[602/1000], 平均loss: 0.0004
26-05-17 12:30:36.563 : epoch:[603/1000], 平均loss: 0.0005
26-05-17 12:31:58.265 : epoch:[604/1000], 平均loss: 0.0005
26-05-17 12:33:19.274 : epoch:[605/1000], 平均loss: 0.0005
26-05-17 12:34:45.179 : epoch:[606/1000], 平均loss: 0.0005
26-05-17 12:36:05.810 : epoch:[607/1000], 平均loss: 0.0005
26-05-17 12:37:29.833 : epoch:[608/1000], 平均loss: 0.0005
26-05-17 12:38:49.221 : epoch:[609/1000], 平均loss: 0.0005
26-05-17 12:40:14.679 : epoch:[610/1000], 平均loss: 0.0005
26-05-17 12:41:13.815 : [epoch 610 PSNR: 56.5897 Best: 56.5897]
26-05-17 12:42:38.420 : epoch:[611/1000], 平均loss: 0.0005
26-05-17 12:44:04.719 : epoch:[612/1000], 平均loss: 0.0005
26-05-17 12:45:27.394 : epoch:[613/1000], 平均loss: 0.0005
26-05-17 12:46:51.506 : epoch:[614/1000], 平均loss: 0.0005
26-05-17 12:48:15.023 : epoch:[615/1000], 平均loss: 0.0005
26-05-17 12:49:39.317 : epoch:[616/1000], 平均loss: 0.0005
26-05-17 12:51:01.740 : epoch:[617/1000], 平均loss: 0.0005
26-05-17 12:52:27.562 : epoch:[618/1000], 平均loss: 0.0005
26-05-17 12:53:50.880 : epoch:[619/1000], 平均loss: 0.0005
